YYYY,MM,DD,hh,mm,ss,ADCTemp_Tenths,BatchTestTime,CCCType,CPUUtilization,Cal,CellFolder,CellSerialNumber,CellTotalHeater_mA,Column,CoolDmd,DUTX_A,DUTY_A,DefaultMaxHandlingTemp,DefaultNegativeRampRate,DefaultPositiveRampRate,DriveFan_Dmd,DriveFan_MeasuredRPM,DriveIO_V,DriveSN1,DriveSN2,DriveSupplyX_A,DriveSupplyX_V,DriveSupplyY_A,DriveSupplyY_V,EFGHCode1,EFGHCode2,ElectronicsFan_Dmd_1,ElectronicsFan_Dmd_2,ElectronicsFan_MeasuredRPM_1,ElectronicsFan_MeasuredRPM_2,ElectronicsFan_MeasuredRPM_3,ElectronicsFan_MeasuredRPM_4,ElectronicsFan_MeasuredRPM_5,EnvStatusFlags,FPGACellInterlocks,FTemp,FanSpeedControlActive,FirmwareVersionMajor,FirmwareVersionMinor,FlowTemp_Tenths,FoundFTemp,FoundMaxTemp,FoundMinTemp,FoundTATarget,FreeRAM,HeatDmd,HeaterInterlockTripReasons,Input_A,IsAirValveOk,IsCellOnTemp,IsDaughterPluggedIn,IsDriveFanSpeedOk,IsDrivePluggedIn,IsDuelDriveCell,IsEEPROMOk,IsElectronicsFanSpeedOk,IsFirmwareOk,IsHeaterOk,IsOverTempOk,IsRimPluggedIn,IsSuppliesOk,IsVCLimitOk,MaxNegativeRampRate,MaxPositiveRampRate,MaxTemp,MaxTemperature,MeasuredCurrentRate,MemoryAvailable,MinTemp,MinTemperature,Mode,Operation,PFCode1,PFCode2,PSUStatus,PlugStatus,Product,RBFVersionMajor,RBFVersionMinor,ReturnTemp_Tenths,Row,SERef_V,SWVersion,SafeHandlingTemp,SharedSRef_V,Slot,SlotOperation,SupplyInterlockTripReasons,TATargetTemp,TargetTempRateControlled,TargetTemp_Tenths,TempControlMode,TesterID,TotalRAM,UsedRAM,Volts1v2,Volts1v8,Volts24v,Volts3v3,Volts5v,WRFTempMode_Active_now,WRLastFTempReading,WRLastMedianFTempReading,WRLastReqAirTargetToCell,WRLastReqTargetFromTA,WR_GetNegativeRampRate,WR_GetPositiveRampRate,WR_IOPWantControlByFTemp,WR_SIOWantControlByFTemp,WrapperOnTemp,dmd_D,dmd_I,dmd_P
2023,7,5,11,4,56,29.1,,OMEGAAMC,5,4.097,Cell0108,0x017555,0.054,12,172,0.211,0.157,40,1,1,134,4514,3.301,WXE808KX6102,NONE,0.211,5.004,0.157,11.997,NONE,NONE,91,87,2998,2902,0,0,0,0,0,49,1,0x00,0x57,42,1,0,0,1,0,0,0,1.878,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,35,41.8,21,Ramp To Temperature,PM282,0,0,1.214,1.937,23.938,3.393,5.148,1,490,-1,210,350,0,0,-1,1,0,0,-169,-3
2023,7,5,11,6,28,29.1,,OMEGAAMC,6,4.097,Cell0108,0x017555,0.055,12,215,0.212,0.168,40,1,1,128,4500,3.301,WXE808KX6102,NONE,0.212,5.004,0.168,11.997,NONE,NONE,92,88,3008,2911,0,0,0,0,0,47,1,0x00,0x57,40.5,1,0,0,1,0,0,0,1.879,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,35,40.3,23,Ramp To Temperature,PM282,0,0,1.214,1.937,23.947,3.393,5.149,1,470,-1,230,350,0,0,-1,1,0,0,-211,-3
2023,7,5,11,7,59,29.1,,OMEGAAMC,5,4.097,Cell0108,0x017555,0.054,12,255,0.21,0.161,40,1,1,122,4507,3.301,WXE808KX6102,NONE,0.21,5.004,0.161,11.997,NONE,NONE,92,88,3011,2914,0,0,0,0,0,46,1,0x00,0x57,39.1,1,0,0,1,0,0,0,1.868,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,35,38.8,24,Ramp To Temperature,PM282,0,0,1.214,1.937,23.939,3.393,5.149,1,460,-1,240,350,0,0,-1,1,0,0,-251,-6
2023,7,5,11,9,30,29.1,,OMEGAAMC,6,4.097,Cell0108,0x017555,0.055,12,255,0.211,0.172,40,1,1,121,4500,3.301,WXE808KX6102,NONE,0.211,5.004,0.172,11.997,NONE,NONE,91,87,2995,2887,0,0,0,0,0,44,1,0x00,0x57,38.1,1,0,0,1,0,0,0,1.857,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,35,37.3,26,Ramp To Temperature,PM282,0,0,1.214,1.937,23.942,3.393,5.149,1,440,-1,260,350,0,0,-1,1,0,0,-255,-17
2023,7,5,11,11,1,29.5,,OMEGAAMC,6,4.097,Cell0108,0x017555,0.054,12,255,0.209,0.17,40,1,1,121,4500,3.301,WXE808KX6102,NONE,0.209,5.004,0.17,11.997,NONE,NONE,91,88,2998,2917,0,0,0,0,0,44,1,0x00,0x57,37.2,1,0,0,1,0,0,0,1.852,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,35,35.7,26,Ramp To Temperature,PM282,0,0,1.214,1.937,23.941,3.393,5.149,1,440,-1,260,350,0,0,-1,1,0,0,-255,-31
2023,7,5,11,12,32,29.5,,OMEGAAMC,7,4.097,Cell0108,0x017555,0.054,12,255,0.209,0.175,40,1,1,121,4493,3.301,WXE808KX6102,NONE,0.209,5.004,0.175,11.997,NONE,NONE,91,88,2992,2902,0,0,0,0,0,42,1,0x00,0x57,36.3,1,0,0,1,0,0,0,1.842,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,35,34.2,28,Ramp To Temperature,PM282,0,0,1.214,1.937,23.95,3.393,5.148,1,420,-1,280,350,0,0,-1,1,0,0,-255,-45
2023,7,5,11,14,3,29.1,,OMEGAAMC,6,4.097,Cell0108,0x017555,0.053,12,255,0.209,0.178,40,1,1,121,4500,3.301,WXE808KX6102,NONE,0.209,5.004,0.178,11.997,NONE,NONE,91,88,3001,2908,0,0,0,0,0,41,1,0x00,0x57,35.4,1,0,0,1,0,0,0,1.851,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,35,32.7,29,Ramp To Temperature,PM282,0,0,1.214,1.937,23.947,3.393,5.148,1,410,-1,290,350,0,0,-1,1,0,0,-255,-58
2023,7,5,11,15,34,29.1,,OMEGAAMC,6,4.097,Cell0108,0x017555,0.055,12,255,0.209,0.177,40,1,1,121,4500,3.301,WXE808KX6102,NONE,0.209,5.004,0.177,11.997,NONE,NONE,91,88,2985,2911,0,0,0,0,0,41,1,0x00,0x57,34.7,1,0,0,1,0,0,0,1.69,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,35,31.2,28.1,Ramp To Temperature,PM282,0,0,1.214,1.937,23.964,3.393,5.149,1,410,-1,281,350,0,0,-1,1,0,0,-255,-77
2023,7,5,11,17,6,29.1,,OMEGAAMC,6,4.097,Cell0108,0x017555,0.055,12,255,0.208,0.175,40,1,1,121,4507,3.301,WXE808KX6102,NONE,0.208,5.005,0.175,11.997,NONE,NONE,91,88,3001,2902,0,0,0,0,0,40,1,0x00,0x57,34.2,1,0,0,1,0,0,0,1.713,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,-6,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,35,29.7,28.3,Ramp To Temperature,PM282,0,0,1.214,1.937,23.957,3.393,5.149,1,400,-1,283,350,0,0,-1,1,0,0,-255,-100
2023,7,5,11,18,37,29.1,,OMEGAAMC,6,4.097,Cell0108,0x017555,0.055,12,255,0.208,0.178,40,1,1,121,4514,3.301,WXE808KX6102,NONE,0.208,5.004,0.178,11.997,NONE,NONE,92,88,3021,2905,0,0,0,0,0,39,1,0x00,0x57,33.8,1,0,0,1,0,0,0,1.558,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,35,27.8,27.8,Ramp To Temperature,PM282,0,0,1.214,1.937,23.971,3.393,5.148,1,390,-1,278,350,0,0,-1,1,0,0,-255,-135
2023,7,5,11,20,8,28.8,,OMEGAAMC,6,4.097,Cell0108,0x017555,0.055,12,255,0.207,0.18,40,1,1,121,4507,3.301,WXE808KX6102,NONE,0.207,5.004,0.18,11.997,NONE,NONE,91,88,2998,2908,0,0,0,0,0,38,1,0x00,0x57,33.4,1,0,0,1,0,0,0,1.396,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,35,27.8,28.3,Ramp To Temperature,PM282,0,0,1.214,1.937,23.988,3.393,5.149,1,380,-1,283,350,0,0,-1,1,0,0,-255,-126
2023,7,5,11,21,39,28.8,,OMEGAAMC,6,4.097,Cell0108,0x017555,0.055,12,255,0.207,0.181,40,1,1,121,4507,3.301,WXE808KX6102,NONE,0.207,5.004,0.181,11.997,NONE,NONE,91,88,3001,2908,0,0,0,0,0,37,1,0x00,0x57,33,1,0,0,1,0,0,0,1.266,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,-6,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,35,27.8,28.5,Ramp To Temperature,PM282,0,0,1.214,1.937,24.001,3.393,5.149,1,370,-1,285,350,0,0,-1,1,0,0,-255,-117
2023,7,5,11,23,10,28.8,,OMEGAAMC,7,4.097,Cell0108,0x017555,0.055,12,255,0.205,0.179,40,1,1,121,4507,3.301,WXE808KX6102,NONE,0.205,5.005,0.179,11.997,NONE,NONE,91,87,2992,2893,0,0,0,0,0,37,1,0x00,0x57,32.2,1,0,0,1,0,0,0,1.276,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,35,28.2,28.2,Ramp To Temperature,PM282,0,0,1.215,1.937,24.005,3.393,5.149,1,370,-1,282,350,0,0,-1,1,0,0,-255,-92
2023,7,5,11,24,41,28.4,,OMEGAAMC,8,4.097,Cell0108,0x017555,0.054,12,255,0,0,40,1,1,121,4500,3.301,WXE808KX6102,NONE,0,0.025,0,0.018,00000;00000;00000;00000,NONE,91,87,2989,2890,0,0,0,0,0,-1,1,0x00,0x57,31.8,0,0,0,0,0,0,0,1.121,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,-1,70,0,0,-1,15,Multiple Environment,XQUAL,NONE,NONE,8224,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,-1,28.2,28.9,Ramp To Temperature,PM282,0,0,1.215,1.937,24.01,3.393,5.149,0,360,-1,289,350,0,0,-1,1,0,0,-255,-81
2023,7,5,11,24,43,28.4,,OMEGAAMC,8,4.097,Cell0108,0x017555,0.055,12,255,0,0,40,1,1,121,4500,3.301,WXE808KX6102,NONE,0,0.025,0,0.018,00000;00000;00000;00000,NONE,91,87,2989,2890,0,0,0,0,0,-1,1,0x00,0x57,31.7,0,0,0,0,0,0,0,1.121,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,-1,70,-6,0,-1,15,Multiple Environment,XQUAL,NONE,NONE,8224,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,-1,28.2,28.9,Ramp To Temperature,PM282,0,0,1.214,1.937,24.01,3.393,5.149,0,360,-1,289,350,0,0,-1,1,0,0,-255,-78
2023,7,5,11,24,44,28.4,,OMEGAAMC,8,4.097,Cell0108,0x017555,0.055,12,255,0,0,40,1,1,121,4493,3.301,WXE808KX6102,NONE,0,0.025,0,0.018,00000;00000;00000;00000,NONE,91,87,2989,2890,0,0,0,0,0,-1,1,0x00,0x57,31.7,0,0,0,0,0,0,0,1.121,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,-1,70,0,0,-1,15,Multiple Environment,XQUAL,NONE,NONE,8224,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,-1,31.7,35,Ramp To Temperature,PM282,0,0,1.214,1.937,24.016,3.393,5.149,0,360,-1,289,350,0,0,-1,1,0,0,-255,-78
